5.642073958292263342e+03 0.000000000000000000e+00
5.642079600369038417e+03 1.000000000000000000e+00
5.642130379313948652e+03 1.000000000000000000e+00
5.642136021447155144e+03 0.000000000000000000e+00
5.643337924417837712e+03 0.000000000000000000e+00
5.643343567758589415e+03 1.000000000000000000e+00
5.643400001476433317e+03 1.000000000000000000e+00
5.643405644879252577e+03 0.000000000000000000e+00
5.645053759940645250e+03 0.000000000000000000e+00
5.645059404997233287e+03 1.000000000000000000e+00
5.645104565653112331e+03 1.000000000000000000e+00
5.645110210760506561e+03 0.000000000000000000e+00
5.647718854228111923e+03 0.000000000000000000e+00
5.647724501949795922e+03 1.000000000000000000e+00
5.647758388398461648e+03 1.000000000000000000e+00
5.647764036159679563e+03 0.000000000000000000e+00
5.649402125241601425e+03 0.000000000000000000e+00
5.649407774646546386e+03 1.000000000000000000e+00
5.649469918473861981e+03 1.000000000000000000e+00
5.649475567946600677e+03 0.000000000000000000e+00
5.650831604800820060e+03 0.000000000000000000e+00
5.650837255635256952e+03 1.000000000000000000e+00
5.651001132291868089e+03 1.000000000000000000e+00
5.651006783295831156e+03 0.000000000000000000e+00
5.652611897137658161e+03 0.000000000000000000e+00
5.652617549752387276e+03 1.000000000000000000e+00
5.652674076210514613e+03 1.000000000000000000e+00
5.652679728887412239e+03 0.000000000000000000e+00
5.655257938630930767e+03 0.000000000000000000e+00
5.655263593891702840e+03 1.000000000000000000e+00
5.655320146810403457e+03 1.000000000000000000e+00
5.655325802133374054e+03 0.000000000000000000e+00
5.656445667505215170e+03 0.000000000000000000e+00
5.656451323953706378e+03 1.000000000000000000e+00
5.656513545260489991e+03 1.000000000000000000e+00
5.656519201776859518e+03 0.000000000000000000e+00
5.656683243212308298e+03 0.000000000000000000e+00
5.656688899898375894e+03 1.000000000000000000e+00
5.656751123818508859e+03 1.000000000000000000e+00
5.656756780572457501e+03 0.000000000000000000e+00
5.657265911593261990e+03 0.000000000000000000e+00
5.657271568861997366e+03 1.000000000000000000e+00
5.657328141860558389e+03 1.000000000000000000e+00
5.657333799191525031e+03 0.000000000000000000e+00
5.661068871937413860e+03 0.000000000000000000e+00
5.661074533009112201e+03 1.000000000000000000e+00
5.661080194086481242e+03 1.000000000000000000e+00
5.661085855169501883e+03 0.000000000000000000e+00
5.662161563671054864e+03 0.000000000000000000e+00
5.662167225835455611e+03 1.000000000000000000e+00
5.662274808034773741e+03 1.000000000000000000e+00
5.662280470312409307e+03 0.000000000000000000e+00
5.663027940666452196e+03 0.000000000000000000e+00
5.663033603697220315e+03 1.000000000000000000e+00
5.663067582000781840e+03 1.000000000000000000e+00
5.663073245071191195e+03 0.000000000000000000e+00
5.663628253444171605e+03 0.000000000000000000e+00
5.663633917075262616e+03 1.000000000000000000e+00
5.663707544794759087e+03 1.000000000000000000e+00
5.663713208505141665e+03 0.000000000000000000e+00
5.664251286818263907e+03 0.000000000000000000e+00
5.664256951072378797e+03 1.000000000000000000e+00
5.664370237344264751e+03 1.000000000000000000e+00
5.664375901717330635e+03 0.000000000000000000e+00
5.665384250368203539e+03 0.000000000000000000e+00
5.665389915755282345e+03 1.000000000000000000e+00
5.665418242775687759e+03 1.000000000000000000e+00
5.665423908196758930e+03 0.000000000000000000e+00
5.665571211133302313e+03 0.000000000000000000e+00
5.665576876707342308e+03 1.000000000000000000e+00
5.665627867128690923e+03 1.000000000000000000e+00
5.665633532759396985e+03 0.000000000000000000e+00
5.665877160239258046e+03 0.000000000000000000e+00
5.665882826119246602e+03 1.000000000000000000e+00
5.665945151173124941e+03 1.000000000000000000e+00
5.665950817121104592e+03 0.000000000000000000e+00
5.667044451161105826e+03 0.000000000000000000e+00
5.667050118208386266e+03 1.000000000000000000e+00
5.667186129043346227e+03 1.000000000000000000e+00
5.667191796232304114e+03 0.000000000000000000e+00
5.667390151416370827e+03 0.000000000000000000e+00
5.667395818809361117e+03 1.000000000000000000e+00
5.667560175671267643e+03 1.000000000000000000e+00
5.667565843234272506e+03 0.000000000000000000e+00
5.668183641580584663e+03 0.000000000000000000e+00
5.668189309767065424e+03 1.000000000000000000e+00
5.668325347942950430e+03 1.000000000000000000e+00
5.668331016271128647e+03 0.000000000000000000e+00
5.668404705053321777e+03 0.000000000000000000e+00
5.668410373460856135e+03 1.000000000000000000e+00
5.668569091173352717e+03 1.000000000000000000e+00
5.668574759745274605e+03 0.000000000000000000e+00
5.669368415766263752e+03 0.000000000000000000e+00
5.669374085137520524e+03 1.000000000000000000e+00
5.669430779161839382e+03 1.000000000000000000e+00
5.669436448595448383e+03 0.000000000000000000e+00
5.670122491910512508e+03 0.000000000000000000e+00
5.670128162035844980e+03 1.000000000000000000e+00
5.670201874181075254e+03 1.000000000000000000e+00
5.670207544385790243e+03 0.000000000000000000e+00
5.671370056085763281e+03 0.000000000000000000e+00
5.671375727458650545e+03 1.000000000000000000e+00
5.671421098645961138e+03 1.000000000000000000e+00
5.671426770069891063e+03 0.000000000000000000e+00
5.671857814883912397e+03 0.000000000000000000e+00
5.671863486744568945e+03 1.000000000000000000e+00
5.672056333381488912e+03 1.000000000000000000e+00
5.672062005440654502e+03 0.000000000000000000e+00
5.672782403059630269e+03 0.000000000000000000e+00
5.672788075844865489e+03 1.000000000000000000e+00
5.672946916134745152e+03 1.000000000000000000e+00
5.672952589084503416e+03 0.000000000000000000e+00
5.673451830878659166e+03 0.000000000000000000e+00
5.673457504333322504e+03 1.000000000000000000e+00
5.673593668947393780e+03 1.000000000000000000e+00
5.673599342543905550e+03 0.000000000000000000e+00
5.674070270832590722e+03 0.000000000000000000e+00
5.674075944905694087e+03 1.000000000000000000e+00
5.674109989463491729e+03 1.000000000000000000e+00
5.674115663576324550e+03 0.000000000000000000e+00
5.675449237446056941e+03 0.000000000000000000e+00
5.675454912898127986e+03 1.000000000000000000e+00
5.676118979970110558e+03 1.000000000000000000e+00
5.676124656091924408e+03 0.000000000000000000e+00
5.676164389103582835e+03 0.000000000000000000e+00
5.676170065270805935e+03 1.000000000000000000e+00
5.676317647611065695e+03 1.000000000000000000e+00
5.676323323931556843e+03 0.000000000000000000e+00
5.676976138649931272e+03 0.000000000000000000e+00
5.676981815628914774e+03 1.000000000000000000e+00
5.677101033498827746e+03 1.000000000000000000e+00
5.677106710602694875e+03 0.000000000000000000e+00
5.678185463355976026e+03 0.000000000000000000e+00
5.678191141544273705e+03 1.000000000000000000e+00
5.678560235963918785e+03 1.000000000000000000e+00
5.678565914526990127e+03 0.000000000000000000e+00
5.680440150510712556e+03 0.000000000000000000e+00
5.680445830953708537e+03 1.000000000000000000e+00
5.680548079898898322e+03 1.000000000000000000e+00
5.680553760449824040e+03 0.000000000000000000e+00
5.680599205061682369e+03 0.000000000000000000e+00
5.680604885663723508e+03 1.000000000000000000e+00
5.680684414688825200e+03 1.000000000000000000e+00
5.680690095376085992e+03 0.000000000000000000e+00
5.681053671176491662e+03 0.000000000000000000e+00
5.681059352232999117e+03 1.000000000000000000e+00
5.681627486574465365e+03 1.000000000000000000e+00
5.681633168204798494e+03 0.000000000000000000e+00
5.682121809668543392e+03 0.000000000000000000e+00
5.682127491793189620e+03 1.000000000000000000e+00
5.682155902501674063e+03 1.000000000000000000e+00
5.682161584660423614e+03 0.000000000000000000e+00
5.682218406560377844e+03 0.000000000000000000e+00
5.682224088781630599e+03 1.000000000000000000e+00
5.682451382291013033e+03 1.000000000000000000e+00
5.682457064745242860e+03 0.000000000000000000e+00
5.682542302240490244e+03 0.000000000000000000e+00
5.682547984785639528e+03 1.000000000000000000e+00
5.682621858389614317e+03 1.000000000000000000e+00
5.682627541014309827e+03 0.000000000000000000e+00
5.682945777067136987e+03 0.000000000000000000e+00
5.682951460015751763e+03 1.000000000000000000e+00
5.683082169402487125e+03 1.000000000000000000e+00
5.683087852487504279e+03 0.000000000000000000e+00
5.683110584884371747e+03 0.000000000000000000e+00
5.683116267997804243e+03 1.000000000000000000e+00
5.683673240683280710e+03 1.000000000000000000e+00
5.683678924359359371e+03 0.000000000000000000e+00
5.683741445171394844e+03 0.000000000000000000e+00
5.683747128915677422e+03 1.000000000000000000e+00
5.684002903291358962e+03 1.000000000000000000e+00
5.684008587297110353e+03 0.000000000000000000e+00
5.684145005140211651e+03 0.000000000000000000e+00
5.684150689288055219e+03 1.000000000000000000e+00
5.684213215289532855e+03 1.000000000000000000e+00
5.684218899505585796e+03 0.000000000000000000e+00
5.684253004921303727e+03 0.000000000000000000e+00
5.684258689177147062e+03 1.000000000000000000e+00
5.684451957258124821e+03 1.000000000000000000e+00
5.684457641712920122e+03 0.000000000000000000e+00
5.684611124141245455e+03 0.000000000000000000e+00
5.684616808755217789e+03 1.000000000000000000e+00
5.684650916558388417e+03 1.000000000000000000e+00
5.684656601212152964e+03 0.000000000000000000e+00
5.684963580956999976e+03 0.000000000000000000e+00
5.684969265923418789e+03 1.000000000000000000e+00
5.685685617180105510e+03 1.000000000000000000e+00
5.685691302868571256e+03 0.000000000000000000e+00
5.685935792851090810e+03 0.000000000000000000e+00
5.685941478789722169e+03 1.000000000000000000e+00
5.686129117954552385e+03 1.000000000000000000e+00
5.686134804086509575e+03 0.000000000000000000e+00
5.686527160924146301e+03 0.000000000000000000e+00
5.686532847454155672e+03 1.000000000000000000e+00
5.687476890260219079e+03 1.000000000000000000e+00
5.687482577739948283e+03 0.000000000000000000e+00
5.687778334523602098e+03 0.000000000000000000e+00
5.687784022304786049e+03 1.000000000000000000e+00
5.687948970433167233e+03 1.000000000000000000e+00
5.687954658384976938e+03 0.000000000000000000e+00
5.688472285810587891e+03 0.000000000000000000e+00
5.688477974285713572e+03 1.000000000000000000e+00
5.688625876635767781e+03 1.000000000000000000e+00
5.688631565264484379e+03 0.000000000000000000e+00
5.688682763178963796e+03 0.000000000000000000e+00
5.688688451864577473e+03 1.000000000000000000e+00
5.689428029434812743e+03 1.000000000000000000e+00
5.689433718865692754e+03 0.000000000000000000e+00
5.689513371495324463e+03 0.000000000000000000e+00
5.689519061011536905e+03 1.000000000000000000e+00
5.689547508677959740e+03 1.000000000000000000e+00
5.689553198228319161e+03 0.000000000000000000e+00
5.689849062687037076e+03 0.000000000000000000e+00
5.689854752538940375e+03 1.000000000000000000e+00
5.689968550771965056e+03 1.000000000000000000e+00
5.689974240743366863e+03 0.000000000000000000e+00
5.690014070702457502e+03 0.000000000000000000e+00
5.690019760719368605e+03 1.000000000000000000e+00
5.690321339758457725e+03 1.000000000000000000e+00
5.690327030082647980e+03 0.000000000000000000e+00
5.690514813973059063e+03 0.000000000000000000e+00
5.690520504490714302e+03 1.000000000000000000e+00
5.690702604060440535e+03 1.000000000000000000e+00
5.690708294765885512e+03 0.000000000000000000e+00
5.690930236717227672e+03 0.000000000000000000e+00
5.690935927650305530e+03 1.000000000000000000e+00
5.692296223885941799e+03 1.000000000000000000e+00
5.692301916185007940e+03 0.000000000000000000e+00
5.693673926267387287e+03 0.000000000000000000e+00
5.693679619944156002e+03 1.000000000000000000e+00
5.694584986978498819e+03 1.000000000000000000e+00
5.694590681566329295e+03 0.000000000000000000e+00
5.694659017064529507e+03 0.000000000000000000e+00
5.694664711726390124e+03 1.000000000000000000e+00
5.694869723346197134e+03 1.000000000000000000e+00
5.694875418218774030e+03 0.000000000000000000e+00
5.694995011858276484e+03 0.000000000000000000e+00
5.695000706856141733e+03 1.000000000000000000e+00
5.695456325137181921e+03 1.000000000000000000e+00
5.695462020596350158e+03 0.000000000000000000e+00
5.695610104533969206e+03 0.000000000000000000e+00
5.695615800146917536e+03 1.000000000000000000e+00
5.695872108624821522e+03 1.000000000000000000e+00
5.695877804499784361e+03 0.000000000000000000e+00
5.696202478787769905e+03 0.000000000000000000e+00
5.696208174993092143e+03 1.000000000000000000e+00
5.696276529901320828e+03 1.000000000000000000e+00
5.696282226180704129e+03 0.000000000000000000e+00
5.696350581977551883e+03 0.000000000000000000e+00
5.696356278330978057e+03 1.000000000000000000e+00
5.696413242178578002e+03 1.000000000000000000e+00
5.696418938594673818e+03 0.000000000000000000e+00
5.697068367370410670e+03 0.000000000000000000e+00
5.697074064441621886e+03 1.000000000000000000e+00
5.697136732601008589e+03 1.000000000000000000e+00
5.697142429740585612e+03 0.000000000000000000e+00
5.697347530559847655e+03 0.000000000000000000e+00
5.697353227910231908e+03 1.000000000000000000e+00
5.697780545426526260e+03 1.000000000000000000e+00
5.697786243209926397e+03 0.000000000000000000e+00
5.697877408519140772e+03 0.000000000000000000e+00
5.697883106399393910e+03 1.000000000000000000e+00
5.698150913198806848e+03 1.000000000000000000e+00
5.698156611352565051e+03 0.000000000000000000e+00
5.698224989642169930e+03 0.000000000000000000e+00
5.698230687870014663e+03 1.000000000000000000e+00
5.698561194834515845e+03 1.000000000000000000e+00
5.698566893398566208e+03 0.000000000000000000e+00
5.698766346730240002e+03 0.000000000000000000e+00
5.698772045499442356e+03 1.000000000000000000e+00
5.698846130017576797e+03 1.000000000000000000e+00
5.698851828866562755e+03 0.000000000000000000e+00
5.698891720968987102e+03 0.000000000000000000e+00
5.698897419863553296e+03 1.000000000000000000e+00
5.699051292171152454e+03 1.000000000000000000e+00
5.699056991225300408e+03 0.000000000000000000e+00
5.699222266274519825e+03 0.000000000000000000e+00
5.699227965499631864e+03 1.000000000000000000e+00
5.699376147353091255e+03 1.000000000000000000e+00
5.699381846732093436e+03 0.000000000000000000e+00
5.699455939177696564e+03 0.000000000000000000e+00
5.699461638636491443e+03 1.000000000000000000e+00
5.701319966021588698e+03 1.000000000000000000e+00
5.701325667344401154e+03 0.000000000000000000e+00
5.701416889284854733e+03 0.000000000000000000e+00
5.701422590704601134e+03 1.000000000000000000e+00
5.701599337544474110e+03 1.000000000000000000e+00
5.701605039146657873e+03 0.000000000000000000e+00
5.701947145712098063e+03 0.000000000000000000e+00
5.701952847662100794e+03 1.000000000000000000e+00
5.702568691824629241e+03 1.000000000000000000e+00
5.702574394396178832e+03 0.000000000000000000e+00
5.703076243023900133e+03 0.000000000000000000e+00
5.703081946102990514e+03 1.000000000000000000e+00
5.703150383496967152e+03 1.000000000000000000e+00
5.703156086650207726e+03 0.000000000000000000e+00
5.703213118496230891e+03 0.000000000000000000e+00
5.703218821712196586e+03 1.000000000000000000e+00
5.703327183899246847e+03 1.000000000000000000e+00
5.703332887229288644e+03 0.000000000000000000e+00
5.704274014796565098e+03 0.000000000000000000e+00
5.704279719073437263e+03 1.000000000000000000e+00
5.704570644757647642e+03 1.000000000000000000e+00
5.704576349331150595e+03 0.000000000000000000e+00
5.704644804658072644e+03 0.000000000000000000e+00
5.704650509305725791e+03 1.000000000000000000e+00
5.704952863795038866e+03 1.000000000000000000e+00
5.704958568750760605e+03 0.000000000000000000e+00
5.705648910502413855e+03 0.000000000000000000e+00
5.705654616154172800e+03 1.000000000000000000e+00
5.706145323551275396e+03 1.000000000000000000e+00
5.706151029699457467e+03 0.000000000000000000e+00
5.707178229329998430e+03 0.000000000000000000e+00
5.707183936511077263e+03 1.000000000000000000e+00
5.707252423129233648e+03 1.000000000000000000e+00
5.707258130384516335e+03 0.000000000000000000e+00
5.708011538181541255e+03 0.000000000000000000e+00
